0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.065461625926054,1.1726285443308126,1.3401695351247138,1.256233643032436,1.1879034711677299,1.2396390932748864,1.040894787346455,1.1625985519196536,1.1577099727076174,0.9295397530875561,1.341718634863257,0.7485606574798807,0.8311707693798009,1.2121150121107074,0.7761321894219777,0.9873726391446173,0.8346103872434164,1.200261815279432,0.7003690722294984,0.43021294330816495,1.384067071740621,1.0636202399639683,1.054624065330719,0.9172794383810792,1.2141484792191,1.0640475340474242,1.0422675048364256,0.6705416029145749,1.3706491808024717,1.1878072789417535,1.7286908257390508,0.6806138916498539,0.7087136038030317,0.8665040573790561,1.03815355072011,1.2328054062686422,1.498375672988941,0.8252861008150738,1.0585646240184017,0.7689586252692662,1.2605944091509995,1.2572457266630706,1.254118773107129,1.3124441315839421,0.6525690910902575,1.346695706199094,0.9322576262817179,0.8266130317617151,1.7481233517462726,0.9402441484803693
1.2453924128192901,1.3307884237881307,1.9045033424932303,1.6825491716206111,2.188520937974722,0.8845208290614597,1.2419919033535045,1.4155593827091062,1.1546019376085492,1.143355027432699,1.6006814728235397,1.3950709859673105,1.1105348092942102,1.0056577526777082,1.0786644338043145,1.4821394112913657,0.6799921209157669,1.099143888556914,0.9020472509751595,0.6062493653716047,1.3884292018610362,1.0811053350211677,0.982920418304633,1.093282110884293,1.9403432153322862,1.1346308993494212,0.8796276340934527,1.332738086970917,0.7598447387424311,1.549544877318372,1.6912948796775091,0.6393472644409035,0.5574172136869141,1.1625947505963703,1.5633724806640925,1.0404813725603907,1.480081470657399,0.7361637689566267,1.5106811230893962,0.801657395084735,1.7566558545136626,1.277179237272739,1.194526571338175,1.2408922607321906,0.7555814589881421,1.1913135311422,1.0513713904410755,0.45580461920496634,1.784970938436274,0.9328300000505267
0.7515736874000974,0.4238158657448069,0.6591287910450604,0.8261212675932762,0.6520284485580002,0.6143721259638785,0.5023529100205795,0.5915028994947146,0.42838651271618056,0.4704273277865702,0.9275543286872874,0.6662571501442066,0.5885784777913331,0.609571338656619,0.37389629534178637,0.6710975977064525,0.38706010358634546,0.4583230581531207,0.5541618378575164,0.29853868059326294,0.893680427249923,0.4408100993419437,0.421554435759895,0.5642338243627673,0.8740667860065534,0.3661581439697481,0.292284463710692,0.4689684356833111,0.5405938120837385,0.6205496270791928,0.8444018187397565,0.2668987066165394,0.1423697115733456,0.6572450738505184,0.45910326838624116,0.4076452255559351,0.8247325166439835,0.340548442983828,0.6568353694296383,0.43365835110308637,0.815413190492762,0.6332130891884699,0.7434580277659633,0.4557814998285736,0.5365482298745063,0.5359178840519858,0.574237132253455,0.35962492156524584,0.796519082008741,0.4950831978952668
1.5931924065960272,1.1593414118188325,1.3363201903185493,1.3588551655186254,1.6391734383620713,1.1495293831693632,1.2783893761556524,1.0120358411760382,1.1324861272824802,1.055485342360203,1.4114963358746382,1.2503281293997102,1.0920643081925847,0.7806151982028797,0.8466367111849578,1.3004491090365098,0.7763255116120855,0.7328327354903055,0.74849188164746,0.690790075608866,1.2711924600722206,1.0045834649192014,0.7260203154277098,0.8271652375063453,1.5834468741502818,1.0356939134361007,1.1142633617936446,0.8976287345430601,1.2332377500579632,1.45232226819379,1.703497679766413,0.6425926490607515,0.9432923623029464,1.1876769151603301,1.2810641829913259,1.2738768649193624,1.4820270697847269,0.4336288199685244,1.4282348846233712,0.8569885194333393,1.3207403600776746,1.341675522140624,1.3100514505824223,1.2812588552963042,0.645523172609076,0.9619425041449472,0.8998343734712554,0.6124732057866211,1.6645822920725097,0.7418801437870263
1.7758184218299924,1.876670979992656,1.9383141394194896,2.2352335595092128,2.292683615270255,2.0286125923964824,1.6516355751798864,2.5646600174677494,1.6745253079488391,1.5049589129538572,1.9729700683435305,1.5422932289932765,1.4404928021169838,1.5463144211959161,1.7697585052746843,2.223094450444617,1.2728487383613911,2.024716832111974,1.5770173866678716,0.6320205198286551,2.5047645313621034,1.6132903054366556,2.5135719795601132,2.398585229818048,2.2979098287055013,1.870611843966398,2.095618908126378,1.3953140326133477,2.012516223522151,1.9630544549398699,2.158286075156079,1.2425405237565348,1.2446411677852214,1.2643945657621485,1.18966661083113,2.1334450184563605,2.158451248074481,1.434734266727655,1.5772144916342656,1.346022932242827,1.7862104070248028,2.2370550841163257,1.5579342207762084,2.4622718107582555,1.5647361719099537,2.2314736189389945,1.7596026541114866,1.3456045927327271,2.7016881987743835,1.125739024439009
1.7118783290806783,1.3242815929571568,1.8532788653586267,1.5459512104710404,2.023551910839458,1.9943894651690024,1.6614356524243223,1.9100506692386134,1.2549094894355746,1.5787038849403812,1.5753184980003434,1.6650715302751393,1.4879008468817148,1.365651713558705,1.5159065257745385,1.7034531409883666,0.8191109013585962,1.7157676023067323,1.5082209957840256,0.8305214125523022,2.1136917407613507,1.2689348986511473,1.7483588812708368,1.9232795715179587,1.9464673375298163,1.6591928295721168,1.7206849501859074,1.182175196566444,1.7115371057134565,1.6639892912916534,1.838900774346405,1.1566572714888919,0.7964827224915858,0.9830124228579972,1.1119027498112208,1.4882725340717229,1.7612676672482477,1.137039470036941,1.412608248049918,1.0837252328657638,1.6611192758258482,1.9285459866021426,1.5235902251914972,2.1128984210512285,1.7308180637573884,1.6713427776433787,1.214078761391496,0.8408017275354127,2.429923416330147,0.8761397244078557
1.3179280190837879,1.5392014027722158,1.7531906899621517,1.6182775543124874,1.8205936790789223,1.362680444071396,1.2446592157870386,1.7614023951012743,1.2808186871590075,0.9116673191620372,1.662407313872529,1.4754032267622796,1.310029412018934,1.1097891256059422,1.072266820290555,1.6549100170900226,0.8990093777376066,1.2172645467514454,0.9783097246551211,0.464309324916986,1.4808478983233582,1.2674537192042103,1.4174989910425766,1.1461460776124648,1.8125563834678102,1.161548814902814,1.3921575033460694,1.061890458402083,1.2422317519942139,1.5307806930698495,1.7401793920062898,0.974525082589988,0.8269497318985612,1.361271944835776,0.9098687236084755,1.4336119273465955,1.6694223984066676,0.7475865941781087,1.1862132135370635,1.1075971745653614,1.1843730150058878,1.4166949859016273,1.004438419941348,1.3471299259812153,0.5924355996181803,1.5320237105482493,1.458059321215703,1.0709192292726586,1.7756679796946,0.60596569465612
0.6743181253456533,0.9963229511279659,1.3883196792355081,1.3308352919061917,1.2811766387187595,0.7941562013878198,1.0211981233406,1.2857462927930632,1.1675631909424198,0.5348967198660487,1.3889697123733056,0.8999354805910779,0.7868156218121198,0.7672829221185925,0.7690470145242644,1.1712758989073513,0.2856427388546928,0.853526268986643,0.7872832895930689,0.29418762462933123,1.0758413005587524,0.983451516179194,1.0746126243458973,0.7386526770711739,1.3188018922653284,0.7925145824122564,0.7380516304833263,0.9332630821902737,0.5633786873058766,0.8812550070804601,0.8563051348142816,0.5371150499064528,0.6041122690715871,0.7422505419697609,0.7393330354941953,0.6838144955498608,0.9202836699317929,0.5152634747069015,0.9098071231151937,0.5769124942792409,1.221650993831799,0.9320692637071211,0.8868300867734362,0.9275667247848264,0.6962209422551534,1.081943429900286,0.8585491179878441,0.716532177153949,1.3113218705992629,0.7526566832182501
0.8395197652799491,1.188099050022382,1.4086157301474405,1.4318779016503358,1.620500316744545,1.1382013362064658,1.3587670448888771,1.5428880827178988,0.8360892047792005,1.1826117026990783,1.1621506030612643,1.3147262789368626,0.9681343919852419,0.9681478091036188,1.2870401887222975,1.199056475972108,0.46127098373740505,1.4290418379332035,1.1141797272769542,0.49071398181181736,1.561716479250701,1.1135518002313962,1.1613908127559491,1.8046214981165996,1.6918868972551746,1.0953239581956835,0.802337721704443,1.1265269689988668,0.9209775801736642,1.2563027893858114,1.290033834596751,0.7473953972989704,0.6203648892389307,0.694747568243351,1.1437528584837955,0.9271961110657155,1.2598466437852356,1.1145053063319112,1.090581825954696,0.6633212956078756,1.6443912850674443,1.5459573434662155,1.1843250266031573,1.5772018371334762,1.1451326603439491,1.3354900269796752,0.8197549923511227,0.7803452649104177,1.7314630520163645,1.0084515060100625
0.25075297307053707,0.7102605973925677,1.0092510967327006,0.817582402376496,0.889811307067807,0.6908512519836651,0.7661967595969313,0.939458436208672,0.4611755832486645,0.3610472865390214,0.5837064149130702,0.7305895336460515,0.5745765966103598,0.4460095910519247,0.6713261226876748,0.6786283083088334,0.16352095245418233,0.6644887349402822,0.6304114928672726,0.32138811847216747,0.8529529183183806,0.549529625339402,0.9190882042329668,0.8501024950503189,0.918946577214338,0.6312564370761342,0.7592553528140024,0.6518364086618122,0.6352577044277299,0.767634174426191,0.4193271754272006,0.7706260941648768,0.3026599148914073,0.22762520491304503,0.5403011226048724,0.7777947854747738,0.6432609400283636,0.5500707869729621,0.3325171130065385,0.5577529131571926,0.8056617398210368,0.7563896461070031,0.5350036518120018,0.8371397122320006,0.5967939961529384,0.8928271117157902,0.5142777057655189,0.4196902384545077,0.9378823966200744,0.37238800836310876
1.1714807829229636,1.8561958378605095,2.0020385961540677,2.053436743795396,2.6285364079122018,1.7205477224623724,1.5210822461596045,2.0559754065271907,1.1928256546792895,1.4033479506370878,1.3482228965566474,1.8034818600570413,1.4461520411530226,1.3455643930646866,1.665694517227933,1.9905524623641797,0.5563724643584352,2.051667416793232,1.8245264741582234,0.5689418373374343,2.278158152959286,1.6949600715714377,1.9271187264575158,2.1915546694262913,2.2229567455197627,1.8515360514180035,1.4970335854229488,1.581748555707296,1.4082637182409052,1.848568621451854,1.8258624703037842,1.3433792962555917,0.6713462515842995,0.768943870006285,1.2749760565099186,1.3998187426075792,1.8797543838454949,1.3943670977339817,1.4675169287961483,1.1244310169562934,2.0611775795531035,1.9980239688061976,1.6819325543296222,1.9480633467092847,1.7162884063707782,1.9277113808294637,1.295371622707291,0.9014608293561279,2.469677204834871,1.3892629936244532
1.1571500940634014,1.5463542796580771,2.051161888511877,1.955524693708177,2.1054282282363497,1.3342481809348066,1.568564634324185,1.8283644471107507,1.1965478305994859,1.098835660446844,1.3548437315550146,1.6688034805829721,1.4676897174725245,1.2291458790395327,1.411107539622205,1.9636017028429251,0.6243569509805865,1.471575718341692,1.2105335784551727,0.5492787336746987,1.5657293744529772,1.2961667645615313,1.3469486905568158,1.5401020906947285,2.0667543574882763,1.2681329867592088,1.2801261104462904,1.4638268760844917,1.1946952955674168,1.6352543225611347,1.550371427549098,1.2250885439100476,0.9120412115530728,1.230094749597216,1.256547731032244,1.3748467849359796,1.3704013360359872,1.0091070545576872,1.280360961793185,0.8259395433958934,1.5755949971287966,1.464710997074281,1.331618963635385,1.6802959959084307,1.3318780308815816,1.6065656275619165,1.0348496605731952,0.6572745897614484,1.9812432268418634,0.7755193653752226
1.5078018667105562,1.9843016506820195,2.4457603422469285,2.594368532721879,2.9495360972392866,1.7291608585656664,2.2962545323950545,2.17228665988342,1.6525693393456706,1.8556705740521586,2.099394864016657,2.38650411195786,1.9808065872215883,1.4805157163201597,2.086798710832103,2.323639780074322,0.5908111573995849,2.0853907023842035,1.9091141955552626,0.8137761095337717,2.3706671940673685,1.6127815318600842,2.029854836270142,2.4810399679097332,2.554323756264337,1.896132590252986,1.5289840919508608,1.8840260278756324,1.5066546472651872,2.130165928836619,2.267288295567424,1.3150914072657631,0.936014877343061,1.3598334537947012,2.0310054107997693,1.4388806645173706,2.4108315062688517,1.5901192708031635,2.0424012543998833,1.1288211332568165,2.8162091756360135,2.211605882291504,2.080035381402324,2.144586339456946,1.8783184807672653,2.05681151978712,1.371974031909331,1.044947973428924,3.122427827789362,1.6122096257457523
1.1198600499663145,1.602523629552045,1.7522847603388245,1.655773456219892,1.6677029341495584,1.68236002410132,1.2707179068149064,1.9554740547039804,1.1971083899181825,1.099286081824043,1.2299428444741916,1.5869784177983488,1.5423394279628646,1.308874915718183,1.3712093164594563,1.748221770362351,0.5586851347689435,1.4080347927651973,1.3215193001651044,0.4762306955093105,1.7760694751351507,1.0662291284527958,1.7047109207666151,1.7661017881012433,1.887853206884292,1.420798984916857,1.7510984681199064,1.1386219237756332,1.485960611568502,1.6126496657316862,1.4634413732907603,1.0939752913242402,0.9525342589141775,1.2034647663359561,0.9598431849895744,1.6573997742616722,1.1093822711839108,1.18908051372243,0.9981300143663094,0.9285011453987188,1.240989931206531,1.7157612603872596,1.2147678442002894,1.5073693596494435,1.2542262580118,1.708284193111633,1.1707443790420557,0.9013645729350253,2.0201771236596286,0.4939161097759709
0.540365872060736,1.497590080018894,1.861770363459201,1.4512188540640356,1.7923131171903601,0.886477974134271,0.9837085928739939,1.7213363528009895,1.1058040778608949,0.8361340852592837,1.2854987217949119,1.1993692519415466,1.1311979285379206,1.0171810311578757,1.2456950023770905,1.6178858590554268,0.4400457483098062,1.2202310705977437,0.9354131230819043,0.21642061453379957,1.7209303562718246,1.3443518866952098,1.759241440354919,1.5718519646930316,1.8121705275063675,1.0139619427994262,1.0921775490118824,1.1962033298309755,0.8926112449208407,1.3471402116501454,0.9863548656773374,0.8804117744722368,0.4808769786668125,0.5525125656706481,1.2052584222890992,1.0289632745614046,1.288011388607378,1.0127603648104064,0.6068558831076387,0.8395516151405711,1.4089982122378015,1.42026648954223,1.200558258281764,1.3348180124061932,1.0918938623427794,1.5469623476676326,1.0269938961378562,0.9427571671853907,1.8008119849858963,0.8750874122874319
1.2024235547715778,1.5916107682516156,1.9526380913080064,1.7531934518973447,2.0310344903443753,1.2590080081015709,1.182710972983347,1.6978113120552083,1.395899849810555,1.0281570860964406,1.7631975555356902,1.3803302571090506,1.409765116537069,1.4562277110353876,1.1001243736807873,1.75930547783076,0.7181744629790168,1.4140391412342297,0.9347925154979544,0.27958616507214523,1.510604163337123,1.536699224701453,1.2604000657599068,1.0846759890558118,1.8144279891646864,1.1137257442810389,1.0542720703554256,1.3394796378217604,1.309754657147275,1.731805375109956,2.0406104884277356,0.8647180169896317,1.0366240185061393,1.4187876799837686,1.5054319171238835,1.2714879775391816,1.9370710668219906,0.7417750113280919,1.5704856175653208,1.0854514903549086,1.835188054819966,1.5534251959584329,1.3135545909906097,1.7158329973823854,0.7439482927788903,1.4834939664528988,1.2143429875275096,1.3821672147078505,2.090514192285166,1.0698377510577093
1.236187748211968,1.9280465096038986,2.151830855125821,2.2181059298651356,2.2849073881402275,1.4291761344128355,1.3581074365999157,1.9443343527380887,1.6424658543260584,1.354103494081403,1.7329947194191713,1.828891925222866,1.5052358712586291,1.2387871944516302,1.606210833267907,2.0047105527137155,0.7017684231970562,1.8517879658974343,1.4236575872111867,0.548565077132864,2.186288212974535,1.659529519788963,1.8748034755790115,1.8543707264644311,2.202514102310909,1.4943778596864103,1.4791122040401008,1.4898435269623866,1.6333611897394142,1.5710101127448621,1.4927193229472262,1.2331148110344108,0.7523164361611627,1.0831971783292738,1.3452536554022663,1.5352769121735006,1.7111309684812488,1.2581455045198093,1.3787514787156676,1.3092134001143538,2.092990160001415,1.8765498674786791,1.508585969703818,1.7142691921117836,1.336282227292159,1.8865040538056814,1.4845469313675848,1.0956909568185276,2.307721676513564,1.1102726052251997
